,Category,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
135,C2,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,41,-0.780185548129969,-2.02619214029793,3.60631919307473e-07,1.40366096706365e-05,1.1528106480452e-05,81,tags=17%, list=1%, signal=17%,COL4A2/SPARC/APOE/COL4A1/COL1A1/COL1A2/COL3A1
136,C2,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,207,0.580678869378025,1.8095437366395,3.61469602290817e-07,1.40366096706365e-05,1.1528106480452e-05,762,tags=32%, list=7%, signal=30%,KLK10/NCF2/CDH3/MMP10/IL1A/HBEGF/COL17A1/PLAU/CEACAM1/MMP1/LAMC2/TNFSF10/IL1B/HERC6/CXCL10/SAMD9/CXCL1/MX1/KRT17/MMP9/LAMP3/MREG/HSPB8/BIK/IFIH1/CHST11/ARNTL2/MXD1/DDX58/AMPD3/PLAUR/RSAD2/MAP2/VDR/BMP2/OASL/IL4R/ULBP2/LIPG/NFE2L3/BIRC3/KLF4/HERC5/OAS1/XDH/HK2/OAS3/BST2/IFIT1/SDC4/CD55/SERPINB8/IRF7/PARP12/CASP1/APOL6/EMP1/LMO2/ZC3H12A/ADAM19/TGM2/PMAIP1/CXCL11/CRISPLD2/MAFF/PTAFR
137,C2,ZHU_CMV_24_HR_DN,ZHU_CMV_24_HR_DN,77,-0.697097328501513,-2.06547025550995,3.73015550203138e-07,1.43752280597224e-05,1.1806209878439e-05,811,tags=40%, list=8%, signal=37%,CYP1B1/FKBP10/NR3C1/XPC/FLNA/ABL1/TNFRSF1A/IGFBP3/RAB13/PDGFRA/DDR2/NFIC/AKR1C1/C1R/TGFBR3/TPM2/ACTA2/TIMP3/SULT1E1/TRAM2/SERPINE1/ANPEP/POSTN/LOX/COL1A1/CHN1/COL6A2/COL5A2/CDH11/COL1A2/COL3A1
138,C2,HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP,HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP,119,-0.629494700247876,-1.97445413672565,4.15987250911278e-07,1.59086450624061e-05,1.30655876698478e-05,1565,tags=45%, list=15%, signal=38%,DDX19A/SNX2/DNMT1/ENO1/CENPE/KIFC1/ANP32E/MTHFD2/POLA1/NUCKS1/RACGAP1/CDC25C/FEN1/NCAPH/NASP/WDHD1/AURKB/MCM6/CRIP2/MKI67/STMN1/DBF4/SSX2IP/AURKA/TK1/KIF4A/SMC4/NUSAP1/KIF23/NEK2/TTK/NEDD4/CCNB1/BUB1/CENPA/CDCA3/PRC1/CCNB2/CKS2/TRIP13/NT5DC2/CDKN3/CAMP/MCM10/CDKN2C/KIF2C/RAMP1/CCNA2/CDC20/KIF20A/RRM2/TOP2A/HMGB2
139,C2,SMID_BREAST_CANCER_LUMINAL_B_DN,SMID_BREAST_CANCER_LUMINAL_B_DN,489,0.483070833697016,1.62663402631453,4.19060042925579e-07,1.59086450624061e-05,1.30655876698478e-05,748,tags=19%, list=7%, signal=19%,KRT6B/KLK7/KLK10/LCN2/S100A7/SLPI/KLK5/KRT15/KRT81/KRT16/DSC2/VGLL1/ALDH1A3/CLDN1/ANXA3/CDH3/PI3/CALML5/CALB2/DSG3/KLK6/GJB3/TRIM29/KRT23/LAMB3/S100A9/RARRES1/MMP1/LAD1/CXCL10/BBOX1/CXCL1/MALL/SFRP1/GALNT3/CORO1A/KRT7/PERP/CRYAB/KRT17/LAMP3/IL1R2/MID1/EDN1/TRIM2/S100A8/NMU/DSC3/SLC6A14/TM4SF1/ISG20/KRT5/LYN/KRT14/DKK1/KLF5/MUC16/IL32/KCNG1/MAPRE2/VNN1/SFN/PKP1/KRT86/MIA/RIPK4/ADM/BIRC3/GABRP/MICALL1/ITGA6/NDRG2/CTSC/TTYH1/PTGS2/NDRG1/FAM49A/LY6D/MYCN/RRAS2/MYLK/RND3/SAA1/CCL5/ANXA1/TNFRSF21/BACE2/DMD/RRAGD/CXCL11/GSTP1/ARHGAP25/DEFB1/FZD7
140,C2,CROMER_METASTASIS_DN,CROMER_METASTASIS_DN,65,0.738228360219838,1.9756488146075,4.45089581780507e-07,1.67716348334625e-05,1.37743512677336e-05,1590,tags=55%, list=15%, signal=47%,KLK10/FXYD3/GJB3/JUP/COL17A1/TRIM29/IGSF3/LAD1/MALL/MAST4/ST6GALNAC2/FLNB/KLF5/SLC20A2/PKP1/SDC4/PRSS3/VSNL1/BAIAP2/MINK1/CKB/TICAM1/GSTP1/SMTN/ITGB4/SERPINB5/DUSP7/MBD2/SH3GL1/S100A11/DTX2/TMEM183A/CELSR1/HSPA2/PPP4C/NCK1
141,C2,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,134,-0.607364430422493,-1.92264188319494,4.85351892292825e-07,1.81543020301e-05,1.49099199729893e-05,1402,tags=37%, list=13%, signal=33%,FBXL7/OSTM1/CALD1/GAS1/PLSCR4/SOD2/NUCKS1/GLI3/ATF1/RAB11FIP2/IFT52/NKX3-1/DAB2/AASDHPPT/IFI16/SPRY1/GPNMB/CERK/PTGS1/FLRT2/CPVL/S100PBP/ARMCX1/PDGFC/PROS1/ZNF330/CAV1/DDR2/C1S/AP1S2/CBR4/PROCR/PKD2/WASF3/PMP22/EFHC1/PSIP1/TIMP3/ATP2B1/NLRP1/IGFBP6/WNT5A/EXTL2/DPYSL3/NR2F1/HTRA1/DCN/SDC2/RGL1/DPYD
142,C2,MISSIAGLIA_REGULATED_BY_METHYLATION_DN,MISSIAGLIA_REGULATED_BY_METHYLATION_DN,96,-0.657391307786799,-1.99466537803019,5.01992818562138e-07,1.86396895476321e-05,1.53085631722868e-05,1978,tags=62%, list=19%, signal=51%,RRM1/ILF3/ENOSF1/PRKDC/LIG1/ACAT2/FASN/HMGN2/CENPM/KNTC1/ESPL1/DNMT1/CENPE/FOSL1/LANCL1/KIFC1/RNASEH2A/FBL/RBMX/RPA3/CDC25C/POLD2/NCAPH/CHEK1/ZWINT/DUT/RFC4/NCAPD3/MKI67/ARHGAP19/STMN1/CENPF/PAICS/FOXM1/KIF14/AURKA/TK1/PRIM1/KIAA0586/SMC4/NUSAP1/GMNN/KIF23/NEK2/NRGN/CAV1/PRC1/MDC1/PCDH7/BUB1B/CDC6/CDKN3/PSIP1/TYMS/CDKN2C/DHFR/FUT8/CCNA2/LMNB1/HMGB2
143,C2,MEBARKI_HCC_PROGENITOR_WNT_UP,MEBARKI_HCC_PROGENITOR_WNT_UP,128,-0.60978317585643,-1.9208438750593,5.14293048324998e-07,1.89580343248497e-05,1.55700160854456e-05,533,tags=26%, list=5%, signal=25%,MDM1/ALDH7A1/MRC2/SLC1A3/JAM2/LEF1/PRSS23/ITGA5/ARHGDIB/ADAM12/GLIPR1/IL1R1/SDC3/SLC26A2/KLHL4/SERPINE1/TMEM158/DPYSL3/MMP7/TNFAIP6/SPARC/MMP2/EVI2A/DCN/SPOCK1/OLFML3/PDGFRL/COL1A1/FBN1/COL5A2/DPT/COL1A2/COL3A1
144,C2,TARTE_PLASMA_CELL_VS_PLASMABLAST_DN,TARTE_PLASMA_CELL_VS_PLASMABLAST_DN,259,-0.510562634678932,-1.71935104194289,5.28806136505485e-07,1.93527828518231e-05,1.58942185216984e-05,1997,tags=36%, list=19%, signal=30%,SNRPF/TRAP1/RRM1/BRD8/PSMC5/ETF1/VBP1/PLK4/DBI/HPRT1/TROAP/PRKDC/HSD17B10/GPI/RFC3/GALNT1/GLDC/FASN/GART/FAS/ABCE1/EXOSC2/AHCY/ESPL1/NME1/CENPE/MCM3/PSMA2/KIFC1/DHCR24/SSR1/GGH/PCNA/MTHFD1/MTHFD2/ATIC/SOD2/MSN/GINS1/POLD2/NASP/CRADD/FDPS/TKT/SLC19A1/PSMC3IP/LDHB/DUT/RFC4/FLNA/MKI67/RB1/CCND2/PAICS/FOXM1/KIF14/PRPS2/PRIM1/KIF23/NEK2/TTK/IQGAP2/CCNB1/TMEM97/CENPA/CD70/NNT/CKS2/RECQL/KIF11/LGALS1/CDC6/ARHGDIB/TRIP13/CDKN3/ACTA2/GLIPR1/BLMH/TYMS/DHFR/KIF2C/MAD2L1/CDC25B/CCNA2/CDC20/HMMR/KYNU/LMNB1/RRM2/TOP2A/ANXA6/HMGB2/HPGD
145,C2,DURCHDEWALD_SKIN_CARCINOGENESIS_DN,DURCHDEWALD_SKIN_CARCINOGENESIS_DN,195,0.583765968164767,1.80931120513908,5.56978248043266e-07,2.02382024842578e-05,1.66214035073964e-05,904,tags=26%, list=9%, signal=24%,KLK10/SLPI/KRT13/AQP3/ALDH1A3/MMP10/DSG3/RAB11FIP1/LAMA3/TPD52/CRABP2/ZHX2/ANK3/HOOK1/ABCG1/RBP1/MXD1/PLD1/FLRT3/SMURF1/HS3ST1/PLK2/RIPK4/XDH/STK3/ITGA6/KLF3/DLG1/PTGS2/CAST/NRIP1/GSK3B/SNN/N4BP1/CTNND1/HOXA1/PMAIP1/AFF4/MACF1/SEMA3C/DEFB1/SEMA4D/UGCG/YWHAZ/UBAP1/PIK3CB/RAP1GAP/VGLL3/ACOX1/TGFBI
146,C2,MORI_IMMATURE_B_LYMPHOCYTE_DN,MORI_IMMATURE_B_LYMPHOCYTE_DN,70,-0.703187219028958,-2.04565178007107,6.03578315472717e-07,2.17759070270192e-05,1.78843026062801e-05,1599,tags=53%, list=15%, signal=45%,DCK/HMGN2/PRDX4/DNMT1/MCM3/KIFC1/ANP32E/PCNA/MTHFD2/NCAPH/CHEK1/MCM2/MCM6/MKI67/STMN1/PRIM1/SMC4/NUSAP1/NEK2/TTK/CCNB1/CENPA/CDCA3/PRC1/CCNB2/LGALS1/CDKN3/MCM10/CDKN2C/RAMP1/CCNA2/CDC20/DTL/LMNB1/RRM2/TOP2A/HMGB2
147,C2,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,40,-0.783785771195384,-2.02183837080584,6.41914703193421e-07,2.29959161629925e-05,1.88862821124884e-05,1092,tags=60%, list=10%, signal=54%,RACGAP1/WDHD1/AURKB/MCM2/TCN2/MCM6/NCAPD3/TRIM44/ZNF84/MKI67/TPX2/AURKA/TTK/CCNB1/BUB1/PRC1/EXO1/TYMS/CEP55/ASPM/CDC25B/NCAPG/PBK/HMGB2
148,C2,PAL_PRMT5_TARGETS_UP,PAL_PRMT5_TARGETS_UP,156,-0.57485305209796,-1.85103743966151,6.98502644608953e-07,2.48481325393409e-05,2.04074861719023e-05,1596,tags=38%, list=15%, signal=33%,RCBTB1/HMGN2/AHCY/NME1/IVD/LSM2/GAS1/LOXL1/ANP32E/ECH1/GUSB/CYP1B1/CETN3/CDK4/RACGAP1/CDC25C/CFDP1/CSTF3/CAPG/PLAGL1/SLC35A1/AURKB/CETN2/MCM2/PKP4/TACC3/GCAT/CPNE1/MKI67/STMN1/CUEDC2/PRIM1/APEX1/GMNN/KIF23/EVL/TTK/PROS1/POLE2/IPO4/NNT/SF3A3/PCDH7/CCNB2/C1R/CKS2/KIF11/PKD2/TRIP13/PSIP1/HAS2/TYMS/FSTL1/CDC20/EMP3/NR2F1/HMGB2/POSTN/COL6A2
149,C2,KAUFFMANN_DNA_REPAIR_GENES,KAUFFMANN_DNA_REPAIR_GENES,194,-0.548315480095972,-1.81221164522044,7.35806840885129e-07,2.59933986082129e-05,2.13480800546278e-05,2828,tags=54%, list=27%, signal=40%,BRCA2/MSH3/FANCC/PMS2/HMGB1/ATRX/RAD50/FANCA/SMC3/GADD45G/TOPBP1/RAD17/TOP1/BRCA1/GTF2H5/XRCC1/TERF1/SMUG1/RAD54L/BLM/BRIP1/MUS81/RFC5/PARP2/GTF2H3/PARP1/MBD3/RPA1/MSH6/DCLRE1B/MSH2/ATR/DDB1/POLE3/POLQ/RRM1/POLA2/SUPT16H/RPA2/CHEK2/PRKDC/LIG1/RFC3/UNG/RAD54B/XRCC2/SSRP1/POLH/TP53BP1/TOP3A/ERCC2/TP53/OGG1/RUVBL2/CSNK1E/NUDT3/POLD1/REV1/GTF2H1/MUTYH/PCNA/RAD51C/POLA1/ERCC6/CETN3/MBD5/PNKP/RFC1/RPA3/FEN1/POLD2/POLI/MLH1/TERF2/MAD1L1/XPC/CHEK1/MPG/CETN2/DDB2/DUT/RFC4/TP53I3/MLH3/CIB1/PTTG1/PARP3/ABL1/ERCC1/NUDT1/RAD51AP1/ERCC8/APEX1/SMC4/FANCL/POLE2/REV3L/ATM/EXO1/POLG2/PMS1/MAD2L1/RRM2/TOP2A/HMGB2
150,C2,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,59,-0.731223532512113,-2.05249613450641,7.42634822741424e-07,2.6053678229556e-05,2.13975870160487e-05,198,tags=17%, list=2%, signal=17%,COL5A3/FGFR1/COL4A5/COL4A2/COL4A1/COL6A2/COL6A1/COL5A2/COL6A3/COL3A1
151,C2,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,253,-0.51007632392589,-1.72443680337722,8.09466261943754e-07,2.82038005103279e-05,2.31634577768908e-05,362,tags=20%, list=3%, signal=20%,TGFB1/PECAM1/DDR2/COL15A1/JAM2/COL7A1/FBN2/ITGA5/NID2/TIMP1/PDGFA/ADAM12/MFAP2/SERPINH1/LAMC1/COL5A3/SDC3/COL18A1/COL4A6/BGN/SERPINE1/FBLN1/JAM3/HTRA1/MMP7/COL4A5/PCOLCE2/COL4A2/SPARC/COL4A1/MMP2/LOX/LAMB1/DCN/SDC2/SPP1/LOXL2/COL1A1/PRKCA/ITGA10/NID1/FBN1/COL6A2/LTBP1/COL6A1/COL5A2/PCOLCE/COL1A2/COL6A3/FBLN5/COL3A1
152,C2,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP,46,-0.771773878546673,-2.03837404806644,8.73238495780191e-07,3.0218804272339e-05,2.48183572484896e-05,1130,tags=39%, list=11%, signal=35%,TBCE/RACGAP1/FN1/RMND1/B3GALNT1/NUSAP1/MGAT2/ATP2B1/ASPM/FUT8/DTL/HMMR/TOP2A/COL1A1/FBN1/COL5A2/COL1A2/COL3A1
153,C2,DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,410,0.492409917400411,1.63891225532737,9.05585422305266e-07,3.1126439481533e-05,2.55637876325007e-05,697,tags=22%, list=7%, signal=21%,KLK10/LCN2/SLPI/KRT13/KRT15/CST6/IL1RN/DSC2/ALDH1A3/CLDN1/SCEL/ERBB3/ST14/CEACAM6/SPINT1/LSR/TGFA/NCF2/ELF3/CDH3/KLK6/GJB3/KCNK1/CLDN7/MAPK13/PLAU/TRIM29/IGSF3/TACSTD2/LAMB3/DSP/DHRS3/MMP1/LAMC2/AGR2/CRABP2/MALL/CTSH/SYNGR2/UPP1/KRT17/EPHB3/NMU/MYO1D/LIF/ITGA2/UCP2/SLC6A14/GRB7/LYN/SLC7A5/KRT14/SEMA3F/MAP2/TMC6/MYO6/SFN/SDC1/PTPRF/NFE2L3/ADM/TIAM1/PPL/RASAL2/STX3/SOX4/DOCK9/PRDM1/ENDOD1/STAC/SDC4/CTSC/MST1R/MTUS1/NRIP1/PRSS3/FSTL3/CD55/IL13RA1/PRSS2/ELF4/VAMP8/ANXA1/TNFRSF21/PLCD1/CTSD/DMD/ACTN4/TGM2/PMAIP1
154,C2,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,92,-0.644512809182106,-1.94399535726207,9.77899322531268e-07,3.33864017027957e-05,2.74198686762741e-05,527,tags=29%, list=5%, signal=28%,IRS2/KLF9/MCL1/ZNF189/GLUL/SNAI2/TIMP3/DDAH1/MT2A/NES/PIK3R1/MT1H/DIXDC1/SERPINE1/FKBP5/MT1M/MT1E/MT1X/TSC22D3/POSTN/CYP4B1/LAMB1/MT1F/ZBTB16/FHL1/METTL7A/NID1
155,C2,SMID_BREAST_CANCER_LUMINAL_A_UP,SMID_BREAST_CANCER_LUMINAL_A_UP,78,-0.680491796795913,-2.01766695681435,1.04931838967563e-06,3.55858843218661e-05,2.92262785166496e-05,1188,tags=26%, list=11%, signal=23%,MFAP4/ABCA8/CIDEC/NKX3-1/PSD3/LEPR/HOXB6/HOXB2/OMD/MAOA/STC2/PPARG/RTN1/DUSP1/FBLN1/CYP4B1/ZBTB16/FHL1/DPT/ENPP2
156,C2,LEE_EARLY_T_LYMPHOCYTE_UP,LEE_EARLY_T_LYMPHOCYTE_UP,74,-0.685762196401167,-2.01098258030917,1.20134536843182e-06,4.04718138358454e-05,3.32390363702048e-05,898,tags=50%, list=9%, signal=46%,MCM2/MKI67/OIP5/PTTG1/CD99/KIF14/AEBP1/AURKA/RAD51AP1/CEP70/CPVL/NUSAP1/NEK2/TTK/CCNB1/BUB1/CENPA/CDCA3/PRC1/BUB1B/CCNB2/CKS2/KIF11/CDKN3/MCM10/TYMS/CEP55/ASPM/KIF2C/DTL/HMMR/NCAPG/KIF20A/PBK/RRM2/BIRC5/TOP2A
157,C2,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,367,-0.467089895679698,-1.63473639450862,1.24870480993684e-06,4.17905353167677e-05,3.4322087192793e-05,854,tags=23%, list=8%, signal=22%,FN1/DNM1/SPRY1/RGS2/SLC16A3/ANK2/GPNMB/RAI14/TPX2/AEBP1/ECM2/CALU/CRLF1/CES1/SERPINE2/NAP1L1/OLFML2A/KLF9/OMD/MYC/COL15A1/SLC5A3/PTGDS/MICAL2/MAOA/RNASE4/NR1H3/RHOBTB1/AKR1C1/ANGPTL4/SPRY2/SSPN/GEM/TGFBR3/TPM2/GREM1/NQO1/ARHGDIB/ADAM12/GLIPR1/STC2/MAN1A1/DDAH1/CEP55/PPARG/ASPM/PTGER2/CLEC3B/CD302/TMEM100/CDH2/NPR3/ABCA6/ABCC4/COL18A1/G6PD/WNT5A/MYBL1/DUSP1/PIK3R1/SRPX/EGR1/SERPINE1/RRM2/MT1M/TOP2A/COL4A5/TSC22D3/TNFAIP6/CYP4B1/RPS6KA2/APOE/LOX/CFH/APOC1/ZBTB16/BCHE/PAPSS2/DCN/LOXL2/PPP1R3C/METTL7A/SCRG1/TFPI/SERPINF1/MGP
158,C2,LINDGREN_BLADDER_CANCER_CLUSTER_3_UP,LINDGREN_BLADDER_CANCER_CLUSTER_3_UP,231,-0.522323954855412,-1.7615036947014,1.31817136739268e-06,4.38270440910232e-05,3.59946484842211e-05,1473,tags=35%, list=14%, signal=30%,PLK1/CKAP2/CENPE/CDC25A/PEPD/MKRN2/KIFC1/GGH/RNASEH2A/PCNA/RAD51C/INSIG1/TWSG1/MTHFD2/RACGAP1/RPA3/NUPR1/CSTF3/PPM1D/MLF1/NUCB2/DAB2/NASP/WDHD1/PLAGL1/ZWINT/IL17RB/MCM6/RFC4/CDCA8/TACC3/PTTG1/SCML1/STMN1/CENPF/NCAPG2/DBF4/KIF14/PRPS2/AURKA/TK1/GINS2/KIF4A/GMNN/KIF23/NEK2/NEDD9/ACADM/ITPR1/AKR1B10/PPAT/CCNB1/MNS1/EPHX1/TMEM97/BUB1/CENPA/PRC1/MDC1/AP1S2/CCNB2/AKAP12/CKS2/KIF11/EXO1/CDC6/TRIP13/HLTF/DDAH1/TYMS/CEP55/CDC7/CDKN2C/ACSL4/KIF2C/MAD2L1/RRM2/BIRC5/TOP2A/HMGB2
159,C2,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS_,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS_,102,-0.63694579874535,-1.94575984644014,1.5140800674947e-06,4.98036197120604e-05,4.09031414725188e-05,504,tags=34%, list=5%, signal=33%,RCN1/CSF1/CST3/HSP90B1/LAMB2/PDIA6/VGF/MBTPS1/IGFBP7/P4HB/PRKCSH/TGOLN2/FN1/CALU/IGFBP3/CHGB/PRSS23/LGALS1/TIMP1/STC2/CDH2/LAMC1/IGFBP6/FSTL1/IGFBP2/MFGE8/IGFBP4/APOE/MMP2/LAMB1/SDC2/SPP1/FBN1/LTBP1/SPARCL1
160,C2,BIOCARTA_NPP1_PATHWAY,BIOCARTA_NPP1_PATHWAY,10,-0.953518584583405,-1.85837567561832,1.51750757919587e-06,4.98036197120604e-05,4.09031414725188e-05,340,tags=60%, list=3%, signal=58%,ENPP1/COL4A6/COL4A5/COL4A2/COL4A1/SPP1
161,C2,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN,68,0.726677147580128,1.94849699743612,1.68688241345028e-06,5.50075053668049e-05,4.51770330565732e-05,700,tags=31%, list=7%, signal=29%,CDH1/FXYD3/CST6/CEACAM6/AP1M2/SPINT2/CLDN7/GRHL2/TPD52/AGR2/EPN3/KRT18/BIK/SLC25A4/P2RY2/MYO5C/AZGP1/OVOL2/ELF4/SLC9A3R1/GATA3
162,C2,REACTOME_SIGNALING_BY_PDGF,REACTOME_SIGNALING_BY_PDGF,53,-0.735515252061454,-2.01110968606401,1.83253278832521e-06,5.937639677841e-05,4.87651534486274e-05,538,tags=28%, list=5%, signal=27%,PDGFC/PDGFRA/PDGFA/THBS3/COL5A3/PIK3R1/COL4A5/COL4A2/COL4A1/SPP1/COL6A2/COL6A1/COL5A2/COL6A3/COL3A1
163,C2,ENK_UV_RESPONSE_EPIDERMIS_UP,ENK_UV_RESPONSE_EPIDERMIS_UP,256,0.544727040473848,1.74236936555645,1.86268523791347e-06,5.99713911725685e-05,4.92538155181783e-05,1069,tags=27%, list=10%, signal=25%,S100A7/CA2/KRT16/S100P/DSC2/ALDH1A3/ANXA3/LSR/TGFA/ELF3/CDH3/EHF/CYB5R2/SERPINB3/TMPRSS4/SERPINB1/TGM1/SFRP1/FUT3/UPP1/MX1/KRT17/SLC2A1/S100A8/PPARD/ARNTL2/ST6GALNAC2/AMPD3/DAPK1/PRSS22/OASL/IL4R/ULBP2/LIPG/HK2/VLDLR/TJP2/PLSCR1/F12/PRSS2/IRF7/HPSE/CSTB/ENTPD3/RRAS2/RGS20/MYLK/PLCD1/STRN/MPP5/CMAS/TOLLIP/RAP1GAP/EIF4EBP1/IDH3A/BTN2A2/MDFI/KLF7/BCL3/ADAM8/DSG2/CCNG2/GALNT6/CARHSP1/ME1/BCL2L1/ITGB4/LPXN/SORL1
164,C2,WHITFIELD_CELL_CYCLE_LITERATURE,WHITFIELD_CELL_CYCLE_LITERATURE,42,-0.77492772955356,-2.02572424407093,1.94238499897982e-06,6.21441037094992e-05,5.10382393972256e-05,1514,tags=69%, list=14%, signal=59%,CCNE2/PLK1/CDC25A/PCNA/RACGAP1/CDC25C/NASP/MCM2/MCM6/CENPF/AURKA/CCNB1/BUB1/CENPA/BUB1B/CCNB2/CKS2/CDC6/CDKN3/TYMS/CDKN2C/DHFR/CDC25B/CCNA2/CDC20/KIF20A/RRM2/BIRC5/TOP2A
165,C2,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5,325,0.512575424300602,1.67309496834966,2.19105386050095e-06,6.9661818677302e-05,5.7212452449528e-05,1348,tags=30%, list=13%, signal=27%,AQP3/ALDH1A3/CLDN4/ANXA3/CEACAM6/CDH3/BAMBI/CALML5/BLNK/TSPAN1/EPB41L4B/TTC9/IGSF3/CDS1/TACSTD2/PRKCH/SPAG1/AGR2/GALNT3/ANK3/EPN3/BIK/LIMK2/ID2/TSPAN13/SOCS6/FZD5/EGLN3/TIMP2/PLK2/GAB1/SDC1/ULBP2/ALDH3B2/PPFIBP2/KLHL7/MFAP3L/OSBPL2/TJP2/KLF3/SLC12A2/SLC11A2/HEBP2/MTUS1/ZBTB20/TRAK1/CD55/IL13RA1/CTNND1/EMP1/VAMP8/RNF103/LITAF/CORO2A/DAG1/CPNE3/STK38L/CCNE1/DIDO1/WIPI1/BCAM/ATP6V1G1/PDXK/MALT1/TCF4/IER2/LIMA1/LDLRAP1/RAB11A/KLF7/SWAP70/TMPRSS2/LARP6/VPS13D/B3GNT2/PCYT1A/KRAS/STX12/SHANK2/PSEN1/RAB22A/PPM1A/TRAFD1/TNFAIP1/C1orf115/PLEKHF2/AP1G1/PHLDA3/C12orf49/MTMR12/NF1/MYH9/NCOA1/TMEM41B/STRN3/RFK/GORASP1/RNF11
166,C2,DOANE_BREAST_CANCER_ESR1_DN,DOANE_BREAST_CANCER_ESR1_DN,43,0.793082347916713,1.98250862638112,2.24622702500706e-06,7.09724029578319e-05,5.8288820282792e-05,505,tags=44%, list=5%, signal=42%,KRT6B/SLPI/KRT16/DSC2/VGLL1/GJB3/RARRES1/BBOX1/SFRP1/UPP1/CRYAB/MID1/S100A8/ARNTL2/KRT5/MIA/GABRP/TTYH1/LY6D
167,C2,LANDIS_BREAST_CANCER_PROGRESSION_UP,LANDIS_BREAST_CANCER_PROGRESSION_UP,38,0.806497034470779,1.96310799500389,2.28998719352356e-06,7.19084250213232e-05,5.9057564464555e-05,709,tags=47%, list=7%, signal=44%,LCN2/FXYD3/SPINT1/LSR/EHF/CLDN7/IRF6/TPD52/TFAP2C/GALNT3/WWC1/ID2/ARHGEF5/VDR/SOX4/CHMP2B/LITAF/CMAS
168,C2,TSENG_IRS1_TARGETS_DN,TSENG_IRS1_TARGETS_DN,109,-0.616475197916098,-1.88861859842324,2.371051245663e-06,7.39971637220102e-05,6.07730215953273e-05,701,tags=24%, list=7%, signal=22%,CRIP2/FAH/B3GALNT1/THRA/IL6ST/THBD/ITPR1/TSC22D1/SGCE/EPHX1/MAOA/ENPP1/SESN1/SNAI2/IL1R1/CDKN2C/NRP1/COL4A2/IGFBP4/COL4A1/DKK3/HSD17B11/COL6A1/SPARCL1/COL6A3/COL3A1
169,C2,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,78,0.703645356737999,1.94620561276949,2.47890176490343e-06,7.68913004759984e-05,6.31499429069429e-05,1216,tags=45%, list=12%, signal=40%,ERBB3/ZNF750/MMP10/SCNN1A/RAB11FIP1/LAMA3/GPR87/CELSR2/EPN3/PERP/HOOK1/KIAA0040/MAST4/RAPGEF5/SLC27A2/DSC3/TM4SF1/KRT14/AUTS2/TJP3/MYO6/PLK2/ALDH3B2/PTPRF/SORT1/ANXA9/DEFB1/LRBA/PDZK1IP1/WFS1/ASNS/SHANK2/LETM1/ARHGAP29/GRAMD1C
